# LAMMPS data file written by OVITO Basic 3.7.8
1944 atoms
2 atom types
0.0 26.1132 xlo xhi
0.0 26.5863 ylo yhi
0.0 30.6993 zlo zhi

Masses

1 180.9479  # Ta
2 14.0067  # N

Atoms  # atomic

1848 2 16.525477488 23.263544226 28.566312636
1849 2 12.862317792 25.365191241 26.813996592
1850 2 12.652367664 19.47712338 24.017904348
1851 2 11.035960584 23.67775878 21.326189724
1852 2 15.696383388 21.714892251 25.261839984
1853 2 11.268106932 18.90817656 29.501106321
1854 2 17.161072776 20.760178218 27.031040643
1855 2 10.477138104 18.694156845 25.600453263
1856 2 16.435125816 22.795359483 21.324040773
1857 2 13.4417697 22.669340421 28.667927319
1858 2 10.527797712 22.583200809 25.85188053
1859 2 14.955813036 23.869446003 26.413984713
1860 2 13.40782254 21.260532384 26.125718286
1861 2 14.223076644 19.05971847 29.376774156
1862 2 9.842587344 24.327793815 24.040928823
1863 2 13.143034692 26.197342431 22.061744952
1864 2 11.372820864 20.688661071 27.95171265
1865 2 8.84715216 25.319462805 30.463836369
1866 2 14.427804132 21.378841419 20.748428898
1867 2 13.587481356 18.955500174 26.671244847
1868 2 11.261578632 21.289245588 22.446407181
1869 2 8.9241861 21.586214559 23.731172886
1870 2 12.506394876 20.414822181 20.884119804
1871 2 15.363178956 26.55705507 27.925004259
1872 2 17.070459972 18.723135912 29.272089543
1873 1 18.281329056 18.466046391 20.847280644
1874 1 19.037045064 19.330367004 23.167840731
1875 1 24.199363572 18.412076202 22.773661719
1876 1 24.53204574 22.256189319 23.0551743
1877 1 18.075034776 23.408705424 20.496387645
1878 1 20.089668156 25.062639147 22.810193886
1879 1 17.679158664 26.265935085 25.023306423
1880 1 19.779704472 24.578502624 25.738907106
1881 1 20.3291262 20.631500526 25.796314797
1882 1 20.764433244 23.305816443 27.62937
1883 1 22.187341512 22.867674219 25.110799428
1884 1 26.0152755 25.50955485 28.416193059
1885 1 18.781135704 19.538803596 27.909040623
1886 1 21.576814896 18.345610452 20.501606526
1887 1 17.535797196 21.193003182 21.847463838
1888 1 20.990312424 22.589581521 20.812590435
1889 1 20.067471936 25.354290858 29.708940582
1890 1 22.969431852 24.807144804 22.231205088
1891 1 21.067607496 17.744228346 24.783237897
1892 1 20.916150936 18.202044432 27.863298666
1893 1 21.687273732 20.695307646 29.007461577
1894 1 24.286059396 21.935026815 27.32544693
1895 1 25.624622028 23.385841206 24.989537193
1896 1 22.657379112 24.941671482 28.224322434
1897 1 24.0502572 17.724288621 30.140265747
1898 1 23.214895932 25.698051717 25.510811307
1899 1 22.045807968 20.855623035 22.530523263
1900 1 23.120888412 19.83072117 24.828058875
1901 1 23.66247618 23.497503666 30.396604902
1902 1 25.749443124 24.863241897 22.193137956
1903 1 24.116062464 19.582405128 27.14432106
1904 1 24.843315084 20.440079166 29.851385334
1905 1 17.506028148 20.319377364 25.144875651
1906 1 18.094097412 22.506100539 27.541570002
1907 1 19.4412774 22.434583392 23.791036521
1908 1 19.47261324 20.711525289 20.594011419
1909 2 24.751657752 19.308034512 21.169930287
1910 2 22.226772444 25.207534482 30.202892319
1911 2 24.82581924 25.205939304 23.955584769
1912 2 17.997478572 17.92182483 22.736515566
1913 2 21.704769576 24.662249469 24.261349797
1914 2 22.482420672 23.120775795 22.213092501
1915 2 17.888325396 21.666771048 29.431725903
1916 2 19.750979952 23.381587398 29.300639892
1917 2 24.729983796 18.473490555 25.438974945
1918 2 19.328207244 25.695127224 27.503195877
1919 2 17.532141348 24.233678313 26.42595744
1920 2 25.230051576 23.263544226 28.566312636
1921 2 21.56689188 25.365191241 26.813996592
1922 2 21.356941752 19.47712338 24.017904348
1923 2 19.740534672 23.67775878 21.326189724
1924 2 24.400696344 21.714892251 25.261839984
1925 2 19.97268102 18.90817656 29.501106321
1926 2 25.865385732 20.760178218 27.031040643
1927 2 19.18145106 18.694156845 25.600453263
1928 2 25.139438772 22.795359483 21.324040773
1929 2 22.146343788 22.669340421 28.667927319
1930 2 19.232110668 22.583200809 25.85188053
1931 2 23.660387124 23.869446003 26.413984713
1932 2 22.112396628 21.260532384 26.125718286
1933 2 22.9273896 19.05971847 29.376774156
1934 2 18.5469003 24.327793815 24.040928823
1935 2 21.847347648 26.197342431 22.061744952
1936 2 20.07713382 20.688661071 27.95171265
1937 2 17.551465116 25.319462805 30.463836369
1938 2 23.132117088 21.378841419 20.748428898
1939 2 22.291794312 18.955500174 26.671244847
1940 2 19.96615272 21.289245588 22.446407181
1941 2 17.628499056 21.586214559 23.731172886
1942 2 21.210707832 20.414822181 20.884119804
1943 2 24.067491912 26.55705507 27.925004259
1944 2 25.77503406 18.723135912 29.272089543
